Actual Effort Joint 1,Actual Effort Joint 2,Actual Effort Joint 3,Actual Effort Joint 4,Actual Effort Joint 5,Actual Effort Joint 6,Predicted Effort Joint 1,Predicted Effort Joint 2,Predicted Effort Joint 3,Predicted Effort Joint 4,Predicted Effort Joint 5,Predicted Effort Joint 6,Variance
55.0612884677256,55.06127139901257,54.91364376276919,54.91361667881902,55.06119051211973,55.061171090461606,55.051387965068756,55.05141321404875,54.903822699913434,54.903724814202434,55.05128744356435,55.051399829078576,0.005645705747818851
8.011108315894232,8.015692672319709,8.031982243972374,8.035275076938516,7.869236084134,7.880116043528706,5.654244185435649,5.643569682360522,5.68700003755386,5.767650321112237,5.644248979727374,5.7177273810237015,82.15157026529678
-5.090778418865759,-5.077741134529702,-5.093946533147919,-5.080914443609369,-5.4312825424519,-5.418105719080731,-5.701384006759085,-5.688086399085838,-5.708478564483432,-5.69487544600334,-6.033755439289005,-6.021378788095514,1.4637110347069697
0.0227703652028168,0.0241837968981142,0.0232750084464893,0.023298539881285,0.0228566430093594,0.0228787449204338,0.0002638137022743267,0.0002796685004531016,0.000261699525290252,0.00026093686936473967,0.00027494046296204554,0.00027676866560760965,204.70772714303092
-50.57830364418059,-50.79809017369116,-50.8033018797464,-50.80278822881164,-51.28703724430257,-51.27305662000912,-3.8110317718455285e-09,-3.835895577625423e-09,-3.830819785747646e-09,-3.7780016658350085e-09,-3.772168001952987e-09,-3.7738294303785395e-09,204.73383504351548
-2.6482156194995774,-2.6425416617860087,-2.6363393503715744,-2.6298638003516484,-2.623131894310201,-2.6158374686024626,-1.1889440049227977,-1.1824002007566836,-1.175826893126848,-1.171605754912037,-1.1656313987607085,-1.1576484338085626,33.77119129904106
-23.138411973337508,-23.127553320433297,-23.114230724460143,-23.09512708864489,-23.07683405693317,-23.04877987586861,-18.68107758196975,-18.68907390042828,-18.679348830801736,-18.64252237710343,-18.61973947467825,-18.59794745601635,8.815549531384628
1.0745722897451435,-3.012872797481108,-2.7076440722558663,-2.9674361336036097,-2.6673510229787984,-2.9219630500778657,-3.6267051151035674,-2.5727234628821747,-2.3016397136040045,-1.5753173291458002,-1.3750885478437629,-1.512111427784217,82.76342256982434
-0.8937523092372655,-0.8923061576602288,-0.9010823252671544,-0.8998255600282273,-0.8793123655369613,-0.8779194050168191,-1.135503533094231,-1.1413931512531985,-1.139612930789812,-1.1408019642025562,-1.1361756365888924,-1.1531242908535446,196.68594084025543
-2.843057758224157,-2.857502333335741,-2.8405806528659694,-2.8391620483325943,-2.837857319459576,-2.8366776621399743,0.01940589924383218,0.013425960365077927,0.004156213181222057,-0.003866853156601735,-0.008832937197023938,-0.0157281189147902,9.923546473078355
0.0226489707237227,0.0236507209685073,0.0236980878966391,0.0208743303196755,0.0209164767820231,0.0209581993302581,0.022339418999826378,0.02326368258706607,0.02330838983661945,0.020533439359481664,0.020573242159168337,0.020612926782255202,12.886646301851394
0.1722350047551453,0.1742427272163463,0.1760549623118574,0.1778314390567917,0.1759729933814682,0.1767385067281742,-0.5201977323527711,-0.5174494025634062,-0.5148730446560268,-0.5157140793965556,-0.5142738653298893,-0.5099435535312804,21.25737692731401
-2.5917629414777883,-2.7281042317253683,-2.456589702413368,-2.634257344994769,-2.4612555382377006,-2.5448190114101625,0.8021729151496402,0.7064344549662565,0.5023216080753627,0.7575759122164527,0.6598190883760253,0.7381571318419446,0.15210805908416536
-1.466088260720203,-1.4783685622169993,-1.485286028206935,-1.500745552265284,-1.5111213938742154,-1.5159849331533917,-0.9130808601517705,-0.8999411196032788,-0.8873025652923312,-0.8775632371592929,-0.8644349435146356,-0.8501584286427724,116.59557541176868
-17.102813427808375,-17.09236986657017,-17.08233780329961,-17.072300991043925,-17.061838158164274,-17.051787465632614,-17.106878901364354,-17.096199188635296,-17.085915941653326,-17.075743479621337,-17.06542424328029,-17.055120722930837,0.003872123960357953
-2.538140619597512,-2.5255584713683112,-2.511886350949295,-2.498279004841338,-2.481780304180483,-2.46841785502073,-1.2891447886225649,-1.7346374790473078,-0.8100543711563262,-1.0557546660411674,-1.5247254041150597,-1.3492913229953274,199.7428969169245
-19.907737387121617,-19.869535108129444,-19.831324745302524,-19.791518367349784,-19.75329590756169,-19.71347049041557,-19.87403121376883,-19.835461356373344,-19.797382255168486,-19.75901981905372,-19.719913346983958,-19.683632765107177,0.00396456129011301
-0.0221647165617184,-0.0221823190769363,-0.0222004750801731,-0.0222177060263112,-0.0222347547952579,-0.0222523067617962,-0.024408102626523487,-0.0244219887534598,-0.02443701419886679,-0.024452039265241865,-0.024468617147192617,-0.024483577381886334,0.004247499518678409
0.4867097214468053,0.4874836577313781,0.5146254139963007,0.5153802743544265,0.5161540507139705,0.5136437831600709,0.46522412715038236,0.4658869078114647,0.49102002059286526,0.4926889748183831,0.4929249948767098,0.49106062269423434,4.921270641073656
1.5253837282633145,-7.889343849798741,1.5229445290836274,0.104427995364702,1.5203236433216845,-7.887912440867895,1.8477992602036364e-18,1.83756159393871e-18,1.8273589714733995e-18,1.3749536606902291e-18,1.3670876785170508e-18,-6.6677426045637884e-18,204.73383504351548
56.8520476992226,56.82721005128691,56.80249642296454,57.21042307625172,57.18652458182337,56.59873487487589,51.24617892938498,51.118024715471314,50.996604271089915,51.00759991829133,51.05489870636006,51.20698851544878,50.20408940716809
-21.45620103390384,-21.44987253174257,-21.58412001740309,-21.57878305506269,-21.50943875414689,-21.50351883879329,-20.378264742036095,-20.432468784243497,-20.506629289930572,-20.43111803722624,-20.429760169843604,-20.3990568508965,42.71862869487561
0.0136983371958116,0.0136525514746207,0.0126889477563639,0.0126336595724174,0.0125855740105276,0.0111174787614174,0.00012435560373526944,0.00012408747354218647,0.0001237658183227133,0.0001190939690476597,0.000118748457276576,0.00011178827917623742,204.72794764136785
0.0259938520238734,0.0260454606842458,0.0253929753734172,0.0254291947348378,0.0264843882123209,0.0265118327954279,0.02696666278794424,0.01977081985335963,0.02020322132630773,0.02368729984690948,0.026177940569448676,0.028390403350189837,200.89296512468655
-0.2291993253085293,-0.2287196207890597,-0.2281774793178567,-0.2277202617264125,-0.2272921426393767,-0.2268605161991905,-0.2963265438399437,-0.2954927747603774,-0.2947514155631057,-0.294026347912541,-0.2933496312484902,-0.2926299448748028,0.13024950178806638
-2.7734548499391463,-2.772012278243154,-2.770564923498751,-2.790474040090545,-2.7889556410711416,-2.788154070157032,4.897238281028056e-09,4.910753994438939e-09,4.44128694944496e-09,5.093682892112835e-09,5.106512779731773e-09,5.143472462599993e-09,204.73383504351546
-2.762987584715255,-2.7696299965123448,-2.764780551319902,-2.7658376959621687,-2.7710077808419764,-2.7721820763405702,-3.1119579856994513,-3.1253424869378863,-3.1213274672946127,-3.126022744460483,-3.130409320379302,-3.1342344150952686,86.78779282129499
2.277768239752032,2.2734911325753737,2.272130519658838,2.270825672782105,2.273464489410843,2.2722697443965463,2.142365184950369,2.139752250755294,2.1374711456971265,2.1359950776495027,2.1352902660911472,2.135181992092717,72.09002053942696
-21.34156817195689,-21.37053081412548,-21.397976951719308,-21.424938014389035,-21.45231593818064,-21.47772414380682,12.522670915992936,12.528893172700359,12.54288964760433,12.556175222114788,12.567646946948635,12.574815319256345,139.39162028665868
-0.7911942099035835,-0.7855492515047114,-0.7847621530308072,-0.786480607097527,-0.7977615534225925,-0.7994877994866249,-0.4021452897043334,-0.39988677352555957,-0.41600289983193184,-0.4150147636066035,-0.4169804518920386,-0.42452057620121586,159.71158318224852
4.262452087432321,4.21127852440188,4.222930830214647,4.048519626259581,4.060335131562159,4.07215127609124,4.2548037586104535,4.20339829230649,4.215065140886576,4.040755037823725,4.052589178581341,4.064402391085948,0.009151641320736302
-0.1533416179724736,0.5492036134598766,0.5522606824647156,3.752446170008203,3.751635738844129,3.750822767462717,0.06517139640994764,0.23280267463602147,0.23485072988137295,1.3214418125266454,1.46026006787952,1.2936598420313707,127.35261508873221
-2.6238141728179003,-2.6247119016160245,-2.6276826520062846,-2.6306209464284995,-2.6369637912881383,-2.6398521021813584,-2.3291966966045763,-2.3318201579492674,-2.3361252232190477,-2.3407735011569892,-2.3474902664235193,-2.3523542182650443,4.0207265940562795
0.0022197870488757,0.0022776167461303,0.0023351712451426,-0.0021083923539176,-0.0020311097780967,-0.0019547645327203,2.360886923282028e-08,2.3656085378640083e-08,2.3703160931581614e-08,2.0888765216370643e-08,2.0930204769392175e-08,2.2386006457799938e-08,204.73383504340777
-50.09430083264287,-50.0697080227821,-50.49806942281221,-50.47342115811789,-50.44874907168656,-50.23112210808087,-50.80043649769868,-50.73360452535428,-51.127132198156346,-51.181382046246,-51.13190644474224,-50.9153789156872,0.29289046112689665
-0.0302985136000068,-0.0554474153129435,-0.0654264920877513,-0.0753941026343187,-0.0833930314001465,-0.0932580955129754,-1.8131355947327759,-1.7996447894774823,-1.785279829754738,-1.7725278207840989,-1.7590311693365164,-1.7459061729178802,110.84388802589928
-0.0051615771730986,-0.0018465394353889,-0.0017818178873237,-0.0017314435625486,-0.0073058353453044,-0.0072343321887926,-0.0007006343462873586,-0.00036514820523145177,-0.00036036749170836933,-0.0003555576002019842,-0.0008650890345481031,-0.0008597579428264986,201.82558019424607
8.686652422024224,8.697173683591533,8.564185906498956,8.712227704428745,8.722746651293738,8.569951749114828,9.271831514474474,9.283258262744113,9.136274350599631,9.30935721590188,9.326404009715391,9.177666078466613,5.252001320826119
12.46012298167124,12.495491529382592,15.424986358296286,15.465938219706144,12.72580188873817,12.760734402876988,12.428836094015265,12.469405924954462,15.430035103230049,15.45737489739464,12.241336407178364,12.75733532245027,0.056453671343414155
-0.0958085192082296,-0.0958074493436883,-0.0958063818368795,0.0960260169623099,0.0960244605550058,-0.0958031052050678,-0.09524879464843661,-0.09520914559372917,-0.09532418862577874,0.09671672971097234,0.09649883133524373,-0.09528217242927273,0.005457177588804029
-14.84937797989376,-14.838761726521456,-14.763288255258033,-14.77688672693494,-14.76508066388973,-14.765634703429535,-14.029463212517442,-13.952023996344082,-13.780696065331853,-13.954511147017769,-13.947569695193124,-13.813106095745098,23.573713232989103
-1.0328456192788178,-1.0331571240085853,-1.0305779962580626,-1.030906932899121,-1.0282963255150852,-1.0397236491723465,1.1374775121263143,0.9485038532000636,0.9844048356890669,0.9282456998510638,0.9382082753584724,0.9245929002551048,28.972793591212348
-2.195205492679433,-2.1955703710545404,-2.195804919871154,-2.196271220283846,-2.196624889271618,-2.197033477680044,-1.8689526931939326,-1.8878253352586398,-1.9065471051453642,-1.8754529242660283,-1.890660846245737,-1.8792022697252833,0.01545989256988821
0.6292478761467167,0.6324283208913248,0.6107552682107286,0.6103098325870981,0.6306346055630382,0.6301805413590327,0.35989316524271237,0.3574207654303723,0.3572004170438045,0.3489462926944633,0.3609637807517498,0.3607913899947548,166.6801780633272
26.867741623748177,26.90170896425552,23.07356920810036,23.106433909089752,23.365258155645645,23.399497658481565,26.835211183844997,26.673506605071267,23.04356675331405,23.076587948298705,23.33464274182424,23.368898885462272,0.023629280712450396
-20.547267045835863,-20.53659785192108,-20.52621113384689,-20.5154177407209,-20.505501320960857,-20.496095386713563,-20.266529849559543,-20.25914040152163,-20.244751059344747,-20.234800500282798,-20.226771722244926,-20.221151591817,1.8644563745149103
0.0200673253745902,0.0200334017055059,0.0201723811239131,0.0201339223546287,0.0206098121495577,0.0205637784912334,-0.40014168156756663,-0.3999014673782647,-0.3995164474194074,-0.3994771766497823,-0.39862567651919545,-0.39851616185778566,145.75774809486882
-23.192609220518424,-23.19077690894576,-23.12251700582581,-23.12070425464603,-23.11888269243215,-23.147041806762065,-23.219284544314746,-23.20891305944002,-23.137880071718712,-23.138745682716717,-23.13526653001412,-23.16018739285454,0.015552115567127088
-21.48321152371781,-21.486585514193035,-21.481832889842032,-21.484855683541728,-21.48767275574048,-21.49843299538957,-21.605254402068027,-21.608610907847844,-21.61906683122358,-21.618580308148815,-21.61236369714432,-21.61577648143585,23.950273007254633
-0.3177536807730736,-0.3159341441070993,-0.3140876268558517,-0.2067038974369199,-0.2045849417656842,-0.2024510998704513,-0.35063795662563635,-0.31045265162762625,-0.34586193694202905,-0.15051151221058312,-0.26453229966904246,-0.2062442125416588,0.1764504731442661
1.8550162596297424,1.8567484054478056,1.8313605177750127,1.833133162984739,1.861848019543786,1.863586168065682,1.1595047288093088,1.1604920841438144,1.1460963836192102,1.1472673751222051,1.1671966840840227,1.1649804756500883,90.99721749535406
2.073382767501183,2.081777928711481,2.10775530747178,2.1335028449822,2.125668313818176,2.150600785019255,1.8265583372916527,1.8635318824597462,1.870507651527726,1.899196624181764,1.9094766867475812,1.8903865823453696,2.4694458299539495
2.306219245137853,2.309220712287133,2.317424254474201,2.320412765407342,2.3221003182224984,2.325066690209412,1.769360073284887,1.776445093763201,1.7783918354827164,1.7799534310997478,1.7813337964902154,1.7829226281924018,89.48769433227204
0.015050124240349,0.0142893169404949,0.0139258335168024,0.0131676723204164,0.0120400072533143,0.0116632862491757,0.010294231272575513,0.009649455601376618,0.009270384440640479,0.008670389663524767,0.007701174701050126,0.00735120470601921,92.10471610050601
-2.1454871958033213,-2.1328362673296675,-2.1158359864779155,-2.100734370772859,-2.0852659907392024,-2.0717398102700644,-1.563455688231623,-1.5301220778318465,-1.4962689863495842,-1.4626692530497156,-1.427218529980666,-1.3912984550662197,83.24183083072121
1.9717953009088125,1.9490276149654613,1.9506325492784744,1.9522350071507344,1.9785039260865385,1.980066575229001,1.9777550004180497,1.954909758768777,1.9565288519196806,1.9581494950761134,1.984446419447979,1.9860303149548575,0.03381681680637359
-22.977347375491323,-22.974566689080795,-22.915891451020325,-22.91328902478228,-22.910676764891143,-22.932436651117406,-22.981893568826706,-22.982814476991052,-22.92357435496882,-22.919790817986723,-22.918897718653284,-22.940809258241927,0.009541128261284825
55.06081703606079,54.91411879279733,54.91442220008051,54.914201063712085,55.06155353229023,55.06121256561303,55.04523972971185,54.89641141419324,54.896355687690004,54.89659821585096,55.044464432330585,55.04450989324084,0.005662956107167815
0.006819908303838,0.0076979839154274,0.0072766163662453,0.0068471165207125,0.0060533571823252,0.0056129279322002,0.5242175664921305,0.5359019368162756,0.537756943819332,0.5489528949366256,0.599996105805708,0.5665499456210966,132.97878343223084
-2.931289224613894,-2.9304409775370006,-2.9376667721417866,-2.936780737277747,-2.953232867582521,-2.9527000508402814,-2.311058692418035,-2.310055316530301,-2.314710180607064,-2.313500713424101,-2.3255011630966913,-2.3244517141611873,37.56594336376933
0.023472911292871,0.0234726111456866,0.0233753893340202,0.0233292178905447,0.0232602073545878,0.0229322896017066,0.001134985585202321,0.001188062612237594,0.0012301651061819717,0.0012642924572507615,0.0012933099402800807,0.0013208907625000532,203.82349898662915
13.2321404427463,13.228379285636272,13.2283794491978,13.23214121720312,13.232141467823585,13.232141718175916,13.213278369243767,13.209580409471528,13.209665807862393,13.213412924370914,13.213496770534675,13.213748603285921,0.004706970764866468
0.0240482277276874,0.0240433908372459,0.0240383801647832,0.0244989864135193,0.0244928972672691,0.0244866832866822,0.01918414216145246,0.018776810812326437,0.018769460465821668,0.019117333922257767,0.019102440432668934,0.019088260945031302,116.95637587339708
