Time,Joint Name,Position,Velocity,Acceleration,Effort
274.683,ur5_wrist_3_joint,-1.1592215490129032,-0.1944315398709924,-8.711124686262668,-0.8897293297966667
274.708,ur5_elbow_joint,0.6868483574211126,0.2054367647401711,8.217470589606844,10.242273242631054
274.708,ur5_shoulder_lift_joint,-3.2910630855050806,-0.1325996398128104,-13.521456182119259,43.28729291458442
274.708,ur5_shoulder_pan_joint,0.4488067226270891,0.5374631930388266,26.80251331406548,27.33171626609041
274.708,ur5_wrist_1_joint,2.578948584307476,0.6276179109006497,3.606188714472922,4.69947587976036
274.708,ur5_wrist_2_joint,-4.636523592831603,0.0195271477717118,-24.323630525157512,8.514399079816647
274.708,ur5_wrist_3_joint,-1.1641902267430255,-0.2025562020387432,-8.8833339924182,-0.8955498424751378
274.732,ur5_elbow_joint,0.6918074788171173,0.2072991445536064,8.291965782144256,10.241299271140836
274.732,ur5_shoulder_lift_joint,-3.29422730928382,-0.1334486253498613,-13.629910796138706,43.330976905756735
274.732,ur5_shoulder_pan_joint,0.461758439427018,0.5408457331316311,26.971774339259696,27.80856845572745
274.732,ur5_wrist_1_joint,2.5940106056570507,0.63127051745297,3.6169913728535574,4.784925569236672
274.732,ur5_wrist_2_joint,-4.636067178244764,0.0172833098235348,-24.55948830517741,8.582353422067467
274.732,ur5_wrist_3_joint,-1.1689281949966848,-0.2005241744540391,-8.712299371102956,-0.9010979704828908
274.757,ur5_elbow_joint,0.6970234166414286,0.2098714943236907,8.394859772947628,10.242413903847844
274.757,ur5_shoulder_lift_joint,-3.2975461871255023,-0.1321414437038384,-13.680517521101162,43.82537400755515
274.757,ur5_shoulder_pan_joint,0.4753511488525381,0.5464178619100941,27.1423722245573,28.45037525280975
274.757,ur5_wrist_1_joint,2.609812720739061,0.6328837480397239,3.458635445185192,4.877512945774064
274.757,ur5_wrist_2_joint,-4.63563147586341,0.0177274446805505,-24.606252134366933,8.67665013845257
274.757,ur5_wrist_3_joint,-1.1737779110469102,-0.1876258784016623,-8.214132923288512,-0.9074812200989256
274.781,ur5_elbow_joint,0.7020714282494627,0.2113282767395201,8.453131069580802,10.235179575362462
274.781,ur5_shoulder_lift_joint,-3.300757625123574,-0.13312337021758,-13.778065878284002,43.847314621331655
274.781,ur5_shoulder_pan_joint,0.4885059924773189,0.5506519975577924,27.351014711014894,28.74679320360708
274.781,ur5_wrist_1_joint,2.6251104024637755,0.6378874233459149,3.4894170315248996,4.96855831967949
274.781,ur5_wrist_2_joint,-4.635217418777212,0.0180661402285368,-24.79285132469512,8.76894119591666
274.781,ur5_wrist_3_joint,-1.1783128879057951,-0.1819877793883047,-8.00215678467366,-0.9162569573848912
274.805,ur5_elbow_joint,0.7071448880685258,0.2120972524882416,8.483890099529663,10.24202558359772
274.805,ur5_shoulder_lift_joint,-3.303990236379023,-0.1339193718717709,-13.840664974400498,43.908959111259385
274.805,ur5_shoulder_pan_joint,0.5017530706700581,0.5540217035416071,27.517643016535114,28.91922177752885
274.805,ur5_wrist_1_joint,2.6405206423607237,0.6420624571461281,3.5216301441808406,5.049924924619504
274.805,ur5_wrist_2_joint,-4.634781347843512,0.0192983692362719,-24.910563516394244,8.851558472304129
274.805,ur5_wrist_3_joint,-1.182712065514945,-0.176665245948109,-7.838544607375236,-0.9266621112235116
274.83,ur5_elbow_joint,0.7124375331573427,0.2111652820175919,8.446611280703676,10.250063850769903
274.83,ur5_shoulder_lift_joint,-3.307374043591694,-0.1365845020050514,-13.909991360905734,43.57703489253592
274.83,ur5_shoulder_pan_joint,0.5156184442152076,0.5548611653662247,27.657826694851043,28.739280981771348
274.83,ur5_wrist_1_joint,2.656664277752254,0.6488969299652454,3.7614305839608297,5.121763101754149
274.83,ur5_wrist_2_joint,-4.63428423251483,0.0206088027745126,-25.13152508762931,8.915822072282262
274.83,ur5_wrist_3_joint,-1.1871884514639408,-0.1817695469925477,-8.095133990682411,-0.9394093088243336
274.854,ur5_elbow_joint,0.717507481154037,0.2102606675263926,8.410426701055703,10.294958152265613
274.854,ur5_shoulder_lift_joint,-3.310625765505958,-0.1365041036251886,-13.870590846063248,43.75834120240577
274.854,ur5_shoulder_pan_joint,0.528951069131046,0.5547591191757336,27.650528912036886,28.646629586701916
274.854,ur5_wrist_1_joint,2.672201736711923,0.6496011104912008,3.793679652618689,5.163011883235129
274.854,ur5_wrist_2_joint,-4.633752108835387,0.0231022326653833,-25.059955113032704,8.950965434078618
274.854,ur5_wrist_3_joint,-1.1914523929072551,-0.182507496296943,-8.224389158493052,-0.950692235848184
274.879,ur5_elbow_joint,0.7227559079938342,0.2095346815155525,8.381387260622098,10.3852977662214
274.879,ur5_shoulder_lift_joint,-3.3140030641417946,-0.1337105460362772,-13.729809102073187,44.44484516506768
274.879,ur5_shoulder_pan_joint,0.542808079174506,0.5534553785527349,27.48663698356048,28.64503059737461
274.879,ur5_wrist_1_joint,2.688368285489741,0.6434466852529975,3.599652268010507,5.1734117132304345
274.879,ur5_wrist_2_joint,-4.63313353892868,0.0261781953242158,-24.690739597151268,8.9543801775812
274.879,ur5_wrist_3_joint,-1.1959719219639826,-0.1800532356816,-8.249257240232632,-0.9600323103650664
274.903,ur5_elbow_joint,0.727741509658717,0.2070427773218787,8.281711092875147,10.47050669327466
274.903,ur5_shoulder_lift_joint,-3.317224461624396,-0.1325728693053701,-13.58462586508995,44.726636888098994
274.903,ur5_shoulder_pan_joint,0.5560253841283371,0.5489107305236863,27.259343993162258,28.32947178778321
274.903,ur5_wrist_1_joint,2.703812047619879,0.6389321663514531,3.6008574331106713,5.16181555458895
274.903,ur5_wrist_2_joint,-4.632476995956521,0.0286186707583566,-24.41253982372386,8.923022708188004
274.903,ur5_wrist_3_joint,-1.2005097507931897,-0.1902826449094681,-8.756052626712988,-0.9669509751198314
274.927,ur5_elbow_joint,0.7326573929408804,0.2038495180441726,8.153980721766903,10.57249625929525
274.927,ur5_shoulder_lift_joint,-3.32041189596291,-0.1309435255478712,-13.39172174368175,45.05228363428225
274.927,ur5_shoulder_pan_joint,0.5691074041343436,0.542307605865014,26.93004525651541,27.939813695520925
274.927,ur5_wrist_1_joint,2.719117646242216,0.6319557236628367,3.5859247119129067,5.125812204080949
274.927,ur5_wrist_2_joint,-4.63176257181664,0.0308053729344837,-24.046014029134117,8.859183927910529
274.927,ur5_wrist_3_joint,-1.2053412132137975,-0.2042465285803456,-9.40207606059317,-0.9699049276595856
274.952,ur5_elbow_joint,0.7376875923382684,0.1986692623260357,7.946770493041428,10.66608634788711
274.952,ur5_shoulder_lift_joint,-3.3236854062802026,-0.1308611023203248,-13.181214585854422,45.00758371843049
274.952,ur5_shoulder_pan_joint,0.5825408537735699,0.5324869092914418,26.53392046447066,27.269834073900213
274.952,ur5_wrist_1_joint,2.734856493193336,0.627056524307929,3.782784600659488,5.072011333056161
274.952,ur5_wrist_2_joint,-4.6309661390979056,0.0328130487026427,-23.769739024211454,8.762226797944205
274.952,ur5_wrist_3_joint,-1.2107672651988055,-0.2290328578708527,-10.473836262939814,-0.9687948746592756
274.976,ur5_elbow_joint,0.7424213199122498,0.1946254062030983,7.785016248123931,10.790591566881536
274.976,ur5_shoulder_lift_joint,-3.3267726460417544,-0.1285043356721262,-12.925189675008978,45.39428371340712
274.976,ur5_shoulder_pan_joint,0.5952152170524556,0.522858919269168,26.05453019765177,26.843546782764506
274.976,ur5_wrist_1_joint,2.7497181070084675,0.6163398671714982,3.7392379160932077,4.999484342868454
274.976,ur5_wrist_2_joint,-4.630165685698637,0.034011225044943,-23.293145685062207,8.646099225958725
274.976,ur5_wrist_3_joint,-1.216376850092887,-0.2454558443864283,-11.178682777254853,-0.9618676798070234
275.001,ur5_elbow_joint,0.7472507082201094,0.1919071257473715,7.67628502989486,10.953914488343068
275.001,ur5_shoulder_lift_joint,-3.329926019353896,-0.1239645132549744,-12.634865560093838,46.205792159194246
275.001,ur5_shoulder_pan_joint,0.6081635700311621,0.5133658213322823,25.493213383490264,26.684174804335687
275.001,ur5_wrist_1_joint,2.7649078510802774,0.5993872919203241,3.4408588235216753,4.910259169583733
275.001,ur5_wrist_2_joint,-4.629315148593339,0.0337837309851835,-22.624142437405624,8.510521634960257
275.001,ur5_wrist_3_joint,-1.2226163997071584,-0.2529471352745646,-11.469234650389923,-0.9489546122978636
275.025,ur5_elbow_joint,0.7517947501997249,0.1884593470281709,7.538373881126836,11.07979532521555
275.025,ur5_shoulder_lift_joint,-3.332895494979262,-0.1216649398601207,-12.404971475531665,46.57013767860091
275.025,ur5_shoulder_pan_joint,0.6203465498544576,0.5035332352950862,25.007927006208277,26.4423850136221
275.025,ur5_wrist_1_joint,2.7792049387826427,0.5877332170253932,3.3679992692122784,4.833301084826769
275.025,ur5_wrist_2_joint,-4.628506654516936,0.0328213912518999,-22.196473030939732,8.380024474222582
275.025,ur5_wrist_3_joint,-1.228922260036878,-0.2636768245964573,-11.859928633934288,-0.9336128825062516
275.049,ur5_elbow_joint,0.7562660650579041,0.1859333860450993,7.437335441803971,11.194090050259868
275.049,ur5_shoulder_lift_joint,-3.3358136948463946,-0.1197549799059175,-12.227534638040671,46.89398893362616
275.049,ur5_shoulder_pan_joint,0.6323084540010857,0.4950725056099066,24.593099420632964,26.397910626481615
275.049,ur5_wrist_1_joint,2.7932360407261143,0.5772936654708171,3.2888463944364177,4.771639607766819
275.049,ur5_wrist_2_joint,-4.627735318583554,0.0305641451248198,-21.86918081383989,8.264218835293493
275.049,ur5_wrist_3_joint,-1.2354164877729925,-0.2687223686527045,-11.971460551100972,-0.9161240838576226
275.074,ur5_elbow_joint,0.7608807398452724,0.1839133367216951,7.356533468867804,11.258355802576776
275.074,ur5_shoulder_lift_joint,-3.3388160760144467,-0.1206832495298881,-12.183863450063328,46.75126488702293
275.074,ur5_shoulder_pan_joint,0.644587485871357,0.4883625923520009,24.36183367527556,26.6031233794344
275.074,ur5_wrist_1_joint,2.8076179705030366,0.5737153505220044,3.4141103268001394,4.738523969252321
275.074,ur5_wrist_2_joint,-4.627016174755185,0.0259816595557361,-21.909347638650733,8.171121084588375
275.074,ur5_wrist_3_joint,-1.242215501761759,-0.2734202011908251,-11.976074429862448,-0.8980803438979792
275.098,ur5_elbow_joint,0.765338444643282,0.1861714634329285,7.44685853731714,11.311742924372425
275.098,ur5_shoulder_lift_joint,-3.3416959293417934,-0.1213686190619092,-12.301603299793507,46.91086063720898
275.098,ur5_shoulder_pan_joint,0.6563160366117211,0.4889012839312589,24.410796119726722,27.34651049441683
275.098,ur5_wrist_1_joint,2.821222619352433,0.5652532355808644,3.054078065984218,4.708582724890665
275.098,ur5_wrist_2_joint,-4.626579521096824,0.0104205442797701,-22.193307652043767,8.113298180451892
275.098,ur5_wrist_3_joint,-1.2485606650966528,-0.2614829682386098,-10.876140500735193,-0.8801604991546329
275.122,ur5_elbow_joint,0.7698644939139578,0.1893329694599824,7.573318778399296,11.355290709732037
275.122,ur5_shoulder_lift_joint,-3.344607705943962,-0.1231818414273832,-12.500592435494623,47.046650463511554
275.122,ur5_shoulder_pan_joint,0.6681255504187442,0.4945338490910132,24.708627620735857,27.97033431446969
275.122,ur5_wrist_1_joint,2.834606162371521,0.5555286045120017,2.439790216839539,4.68725971128071
275.122,ur5_wrist_2_joint,-4.626602743330878,-0.0105515187416105,-22.64320493014449,8.117014277002625
275.122,ur5_wrist_3_joint,-1.2545013070209272,-0.2399609660789131,-9.176377893492104,-0.8638038131511416
275.147,ur5_elbow_joint,0.7746642954024141,0.1944634362824203,7.7785374512968115,11.45213199111599
275.147,ur5_shoulder_lift_joint,-3.347695961790458,-0.1239193392743931,-12.735311022272535,47.58557674120309
275.147,ur5_shoulder_pan_joint,0.6806129355347732,0.5043272873965909,25.12986506683936,28.629050658800423
275.147,ur5_wrist_1_joint,2.848291405136834,0.5399590450972205,1.4252703080251816,4.670065721473101
275.147,ur5_wrist_2_joint,-4.6271627687223,-0.0330677253066647,-22.921070816155407,8.165127541331968
275.147,ur5_wrist_3_joint,-1.26001625496923,-0.2015164092994821,-6.737947359712697,-0.849638767854865
275.171,ur5_elbow_joint,0.7793516902812225,0.1976278631262258,7.905114525049031,11.531399007952997
275.171,ur5_shoulder_lift_joint,-3.350721910307862,-0.126338945207022,-12.95867233332991,47.79292822181707
275.171,ur5_shoulder_pan_joint,0.6928142164434048,0.5130906781314236,25.577184933537822,28.8178612705889
275.171,ur5_wrist_1_joint,2.861198475094916,0.5307999738246725,0.7083718277299544,4.66596154753678
275.171,ur5_wrist_2_joint,-4.628169474501091,-0.0508943999281337,-23.267774950112248,8.228886622375047
275.171,ur5_wrist_3_joint,-1.2644926974059183,-0.1657908813891918,-4.5958592584423235,-0.84178394186971
275.196,ur5_elbow_joint,0.7843054821742488,0.1984457659702297,7.937830638809188,11.589241166493446
275.196,ur5_shoulder_lift_joint,-3.3539294118762486,-0.129957647364198,-13.136136533377107,47.69906136305935
275.196,ur5_shoulder_pan_joint,0.7057308946410021,0.5195784807041225,25.98144512273282,28.542225946573044
275.196,ur5_wrist_1_joint,2.8744261855112576,0.5277557816290122,0.32709203699558653,4.668969947936617
275.196,ur5_wrist_2_joint,-4.629618249274403,-0.0635698429076811,-23.653024981467727,8.29372585211288
275.196,ur5_wrist_3_joint,-1.2682276307462352,-0.1345667876636278,-2.8398777902378685,-0.8403278680347847
275.22,ur5_elbow_joint,0.7891061992138173,0.1995614780442775,7.9824591217711,11.684203105327487
275.22,ur5_shoulder_lift_joint,-3.3570415069353468,-0.1308376877342594,-13.215966631141475,47.97210639530881
275.22,ur5_shoulder_pan_joint,0.718274922171986,0.5238808322170018,26.188740798050446,28.2550494278676
275.22,ur5_wrist_1_joint,2.886935964120708,0.5207139675431234,-0.12667458695513556,4.663028291392677
275.22,ur5_wrist_2_joint,-4.631273204734439,-0.0714460554999323,-23.686400921722228,8.336168176370133
275.22,ur5_wrist_3_joint,-1.2709758429511415,-0.1032837258884695,-1.273506815541488,-0.8438119188044431
275.244,ur5_elbow_joint,0.7939129012334387,0.1989211916789041,7.956847667156164,11.782803723507016
275.244,ur5_shoulder_lift_joint,-3.360161092498438,-0.1305591634854764,-13.179214206575217,48.26345325559138
275.244,ur5_shoulder_pan_joint,0.7308733588725556,0.5241236288860194,26.18731169485983,27.746048293704497
275.244,ur5_wrist_1_joint,2.899290481287702,0.514865105823421,-0.37034092250393336,4.653828147406212
275.244,ur5_wrist_2_joint,-4.633037759138114,-0.0727602624799754,-23.505014732135855,8.349491865530258
275.244,ur5_wrist_3_joint,-1.2730867665490884,-0.0815094465646654,-0.34996736338759993,-0.8515650270282131
275.269,ur5_elbow_joint,0.7988770149894329,0.1978687232201488,7.9147489288059525,11.928012188186392
275.269,ur5_shoulder_lift_joint,-3.36338542995106,-0.1272849512486401,-13.006146978751556,48.91034752847239
275.269,ur5_shoulder_pan_joint,0.7439386394778849,0.5203228653578416,25.904312664259262,27.221304992423978
275.269,ur5_wrist_1_joint,2.9120250992037207,0.5045434655574874,-0.6311759920141657,4.632927591563379
275.269,ur5_wrist_2_joint,-4.634813761277938,-0.0681983863558596,-22.90967407653388,8.321352092397326
275.269,ur5_wrist_3_joint,-1.274897729776681,-0.0665557067413895,0.06570718457880431,-0.8616270176762505
275.293,ur5_elbow_joint,0.803545898774062,0.1928614529010129,7.7144581160405155,12.035692246563
275.293,ur5_shoulder_lift_joint,-3.366423733046209,-0.1242296287917784,-12.683643267711652,49.23427283682059
275.293,ur5_shoulder_pan_joint,0.7562971281150723,0.5101754973097877,25.376205044062647,26.31661958577116
275.293,ur5_wrist_1_joint,2.924161868710465,0.5015208736153796,-0.3461849477763268,4.614532493801646
275.293,ur5_wrist_2_joint,-4.636273744023114,-0.0545592056346491,-22.243203170001145,8.252225469997011
275.293,ur5_wrist_3_joint,-1.2766087176232297,-0.0725043022869605,-0.7178038660924563,-0.8721704207590311
275.318,ur5_elbow_joint,0.8082496524185769,0.1834116215729696,7.336464862918784,12.113476170278608
275.318,ur5_shoulder_lift_joint,-3.369491230789472,-0.121027572721664,-12.177567771785345,49.27694522470682
275.318,ur5_shoulder_pan_joint,0.7688360445020495,0.4926469650085998,24.54698150921055,24.983501693608403
275.318,ur5_wrist_1_joint,2.936750854853312,0.5057130352003175,0.5226428076687095,4.596233523814701
275.318,ur5_wrist_2_joint,-4.637343062142628,-0.0306060357644858,-21.452762838592133,8.13303335201777
275.318,ur5_wrist_3_joint,-1.2787393237841975,-0.0992769531770963,-2.74683669650442,-0.8816688108287235
275.342,ur5_elbow_joint,0.8125589094824592,0.1739055529202089,6.956222116808355,12.22885385093195
275.342,ur5_shoulder_lift_joint,-3.372305535837449,-0.1150444823078739,-11.558001409123312,49.63586695228923
275.342,ur5_shoulder_pan_joint,0.7804182328923428,0.4714317922653173,23.459050982927646,23.79629060437556
275.342,ur5_wrist_1_joint,2.948814362021791,0.5056028809833631,1.3668435487218344,4.565021881288413
275.342,ur5_wrist_2_joint,-4.637759895358224,-0.0023113102073957,-20.316567647630354,7.967897602424926
275.342,ur5_wrist_3_joint,-1.2814521667675098,-0.1327345069338968,-5.216927869060044,-0.8862862726293567
275.366,ur5_elbow_joint,0.8166152542060274,0.1624659011455624,6.498636045822495,12.34772531116055
275.366,ur5_shoulder_lift_joint,-3.374960339089033,-0.1078071994209417,-10.810924022660164,50.00360273882646
275.366,ur5_shoulder_pan_joint,0.7914289456478265,0.4453136805763233,22.124835199890597,22.52927388859684
275.366,ur5_wrist_1_joint,2.960889511976207,0.5066375379525218,2.4529542950479377,4.527167407930333
275.366,ur5_wrist_2_joint,-4.637421407192817,0.0319761010710265,-18.986457475259808,7.756583847613029
275.366,ur5_wrist_3_joint,-1.285105855919678,-0.1766650952628537,-8.345647853355208,-0.8855623403890088
275.391,ur5_elbow_joint,0.8205267907938865,0.1506698653566991,6.026794614267963,12.51330126888978
275.391,ur5_shoulder_lift_joint,-3.3775256566618177,-0.0976601293532977,-9.93319978839987,50.70121843921204
275.391,ur5_shoulder_pan_joint,0.8021738823944125,0.4148399800466474,20.5000043759978,21.41103773728465
