Joint_1_Position,Joint_1_Velocity,Joint_1_Acceleration,Joint_2_Position,Joint_2_Velocity,Joint_2_Acceleration,Joint_3_Position,Joint_3_Velocity,Joint_3_Acceleration,Joint_4_Position,Joint_4_Velocity,Joint_4_Acceleration,Joint_5_Position,Joint_5_Velocity,Joint_5_Acceleration,Joint_6_Position,Joint_6_Velocity,Joint_6_Acceleration,Joint_1_Effort,Joint_2_Effort,Joint_3_Effort,Joint_4_Effort,Joint_5_Effort,Joint_6_Effort
-0.098587311531725,-9.555412402529748e-05,-0.0163634463165479,-1.8404164608141729,0.0002813363284328,0.0150756180983238,-1.669664959829337,-0.0024194462326783,-0.1080313024444439,0.0173413606949184,0.0030207965922879,0.2176097129986479,0.8266786059404794,-0.0001923604579737,-0.0076944183189479,-0.8288471400268405,0.0003135317353412,0.0202356877325959,-0.0026805704255693,-2.80719585538948,-0.162449651523485,7.640892783294755e-05,-21.992976258893687,-51.04099530828452
-1.8404164608141729,0.0002813363284328,0.0150756180983238,-1.669664959829337,-0.0024194462326783,-0.1080313024444439,0.0173413606949184,0.0030207965922879,0.2176097129986479,0.8266786059404794,-0.0001923604579737,-0.0076944183189479,-0.8288471400268405,0.0003135317353412,0.0202356877325959,-0.0985873115225741,-9.555445769685836e-05,-0.0163634477215223,-2.80719585538948,-0.162449651523485,7.640892783294755e-05,-21.992976258893687,-51.04099530828452,-0.0026805637051613
-1.669664959829337,-0.0024194462326783,-0.1080313024444439,0.0173413606949184,0.0030207965922879,0.2176097129986479,0.8266786059404794,-0.0001923604579737,-0.0076944183189479,-0.8288471400268405,0.0003135317353412,0.0202356877325959,-0.0985873115225741,-9.555445769685836e-05,-0.0163634477215223,-1.840416725613513,0.0002813372424085,0.0150756680042143,-0.162449651523485,7.640892783294755e-05,-21.992976258893687,-51.04099530828452,-0.0026805637051613,-2.8071961747358696
0.0173413606949184,0.0030207965922879,0.2176097129986479,0.8266786059404794,-0.0001923604579737,-0.0076944183189479,-0.8288471400268405,0.0003135317353412,0.0202356877325959,-0.0985873115225741,-9.555445769685836e-05,-0.0163634477215223,-1.840416725613513,0.0002813372424085,0.0150756680042143,-1.6696649737118108,-0.0024194479809576,-0.1080314089346439,7.640892783294755e-05,-21.992976258893687,-51.04099530828452,-0.0026805637051613,-2.8071961747358696,-0.1624496648571466
0.8266786059404794,-0.0001923604579737,-0.0076944183189479,-0.8288471400268405,0.0003135317353412,0.0202356877325959,-0.0985873115225741,-9.555445769685836e-05,-0.0163634477215223,-1.840416725613513,0.0002813372424085,0.0150756680042143,-1.6696649737118108,-0.0024194479809576,-0.1080314089346439,0.0173432494421348,0.0030206101510706,0.217602325281128,-21.992976258893687,-51.04099530828452,-0.0026805637051613,-2.8071961747358696,-0.1624496648571466,7.634812730338141e-05
-0.8288471400268405,0.0003135317353412,0.0202356877325959,-0.0985873115225741,-9.555445769685836e-05,-0.0163634477215223,-1.840416725613513,0.0002813372424085,0.0150756680042143,-1.6696649737118108,-0.0024194479809576,-0.1080314089346439,0.0173432494421348,0.0030206101510706,0.217602325281128,0.8266787984564905,0.0001923343009421,0.0076933720376839,-51.04099530828452,-0.0026805637051613,-2.8071961747358696,-0.1624496648571466,7.634812730338141e-05,-21.98874370652685
-0.0985873115225741,-9.555445769685836e-05,-0.0163634477215223,-1.840416725613513,0.0002813372424085,0.0150756680042143,-1.6696649737118108,-0.0024194479809576,-0.1080314089346439,0.0173432494421348,0.0030206101510706,0.217602325281128,0.8266787984564905,0.0001923343009421,0.0076933720376839,-0.8288474072064718,-0.0002671990001073,-0.0183813320419759,-0.0026805637051613,-2.8071961747358696,-0.1624496648571466,7.634812730338141e-05,-21.98874370652685,-51.116103000315846
-1.840416725613513,0.0002813372424085,0.0150756680042143,-1.6696649737118108,-0.0024194479809576,-0.1080314089346439,0.0173432494421348,0.0030206101510706,0.217602325281128,0.8266787984564905,0.0001923343009421,0.0076933720376839,-0.8288474072064718,-0.0002671990001073,-0.0183813320419759,-0.0985872275673402,8.395184576565916e-05,0.0140460338349183,-2.8071961747358696,-0.1624496648571466,7.634812730338141e-05,-21.98874370652685,-51.116103000315846,0.0191333720260698
-1.6696649737118108,-0.0024194479809576,-0.1080314089346439,0.0173432494421348,0.0030206101510706,0.217602325281128,0.8266787984564905,0.0001923343009421,0.0076933720376839,-0.8288474072064718,-0.0002671990001073,-0.0183813320419759,-0.0985872275673402,8.395184576565916e-05,0.0140460338349183,-1.840417256180725,-0.0002657802576881,-0.0139892841381503,-0.1624496648571466,7.634812730338141e-05,-21.98874370652685,-51.116103000315846,0.0191333720260698,-2.8076726866759296
0.0173432494421348,0.0030206101510706,0.217602325281128,0.8266787984564905,0.0001923343009421,0.0076933720376839,-0.8288474072064718,-0.0002671990001073,-0.0183813320419759,-0.0985872275673402,8.395184576565916e-05,0.0140460338349183,-1.840417256180725,-0.0002657802576881,-0.0139892841381503,-1.6696630518845748,0.00193571753315,0.088059911633524,7.634812730338141e-05,-21.98874370652685,-51.116103000315846,0.0191333720260698,-2.8076726866759296,-0.1583388000986928
0.8266787984564905,0.0001923343009421,0.0076933720376839,-0.8288474072064718,-0.0002671990001073,-0.0183813320419759,-0.0985872275673402,8.395184576565916e-05,0.0140460338349183,-1.840417256180725,-0.0002657802576881,-0.0139892841381503,-1.6696630518845748,0.00193571753315,0.088059911633524,0.0173427934370673,-0.0023403448695509,-0.1710424961080359,-21.98874370652685,-51.116103000315846,0.0191333720260698,-2.8076726866759296,-0.1583388000986928,-0.0002996605446567
-0.8288474072064718,-0.0002671990001073,-0.0183813320419759,-0.0985872275673402,8.395184576565916e-05,0.0140460338349183,-1.840417256180725,-0.0002657802576881,-0.0139892841381503,-1.6696630518845748,0.00193571753315,0.088059911633524,0.0173427934370673,-0.0023403448695509,-0.1710424961080359,0.826678798636558,0.0001923340855502,0.007693363422008,-51.116103000315846,0.0191333720260698,-2.8076726866759296,-0.1583388000986928,-0.0002996605446567,-21.988744070280703
-0.0985872275673402,8.395184576565916e-05,0.0140460338349183,-1.840417256180725,-0.0002657802576881,-0.0139892841381503,-1.6696630518845748,0.00193571753315,0.088059911633524,0.0173427934370673,-0.0023403448695509,-0.1710424961080359,0.826678798636558,0.0001923340855502,0.007693363422008,-0.8288474071797234,-0.0002671986904195,-0.018381311038788,0.0191333720260698,-2.8076726866759296,-0.1583388000986928,-0.0002996605446567,-21.988744070280703,-51.11610320508688
-1.840417256180725,-0.0002657802576881,-0.0139892841381503,-1.6696630518845748,0.00193571753315,0.088059911633524,0.0173427934370673,-0.0023403448695509,-0.1710424961080359,0.826678798636558,0.0001923340855502,0.007693363422008,-0.8288474071797234,-0.0002671986904195,-0.018381311038788,-0.0985872275578687,8.395215180047621e-05,0.014046033688799,-2.8076726866759296,-0.1583388000986928,-0.0002996605446567,-21.988744070280703,-51.11610320508688,0.0191334519859662
-1.6696630518845748,0.00193571753315,0.088059911633524,0.0173427934370673,-0.0023403448695509,-0.1710424961080359,0.826678798636558,0.0001923340855502,0.007693363422008,-0.8288474071797234,-0.0002671986904195,-0.018381311038788,-0.0985872275578687,8.395215180047621e-05,0.014046033688799,-1.8404175209550804,-0.0002657800038377,-0.013989286225527,-0.1583388000986928,-0.0002996605446567,-21.988744070280703,-51.11610320508688,0.0191334519859662,-2.807673006404336
0.0173427934370673,-0.0023403448695509,-0.1710424961080359,0.826678798636558,0.0001923340855502,0.007693363422008,-0.8288474071797234,-0.0002671986904195,-0.018381311038788,-0.0985872275578687,8.395215180047621e-05,0.014046033688799,-1.8404175209550804,-0.0002657800038377,-0.013989286225527,-1.669663065764393,0.0019357188746908,0.08805995514114,-0.0002996605446567,-21.988744070280703,-51.11610320508688,0.0191334519859662,-2.807673006404336,-0.1583388103125476
0.826678798636558,0.0001923340855502,0.007693363422008,-0.8288474071797234,-0.0002671986904195,-0.018381311038788,-0.0985872275578687,8.395215180047621e-05,0.014046033688799,-1.8404175209550804,-0.0002657800038377,-0.013989286225527,-1.669663065764393,0.0019357188746908,0.08805995514114,0.0173446729106538,-0.0023405362943183,-0.1710502067603639,-21.988744070280703,-51.11610320508688,0.0191334519859662,-2.807673006404336,-0.1583388103125476,-0.000299721455059
-0.8288474071797234,-0.0002671986904195,-0.018381311038788,-0.0985872275578687,8.395215180047621e-05,0.014046033688799,-1.8404175209550804,-0.0002657800038377,-0.013989286225527,-1.669663065764393,0.0019357188746908,0.08805995514114,0.0173446729106538,-0.0023405362943183,-0.1710502067603639,0.8266787988662445,4.9357181727038354e-08,1.974287269081534e-06,-51.11610320508688,0.0191334519859662,-2.807673006404336,-0.1583388103125476,-0.000299721455059,-21.99682298108151
-0.0985872275578687,8.395215180047621e-05,0.014046033688799,-1.8404175209550804,-0.0002657800038377,-0.013989286225527,-1.669663065764393,0.0019357188746908,0.08805995514114,0.0173446729106538,-0.0023405362943183,-0.1710502067603639,0.8266787988662445,4.9357181727038354e-08,1.974287269081534e-06,-0.8288474534840047,-4.632907906504324e-05,-0.0018551374498708,0.0191334519859662,-2.807673006404336,-0.1583388103125476,-0.000299721455059,-21.99682298108151,-50.99728551085793
-1.8404175209550804,-0.0002657800038377,-0.013989286225527,-1.669663065764393,0.0019357188746908,0.08805995514114,0.0173446729106538,-0.0023405362943183,-0.1710502067603639,0.8266787988662445,4.9357181727038354e-08,1.974287269081534e-06,-0.8288474534840047,-4.632907906504324e-05,-0.0018551374498708,-0.0985872159457379,1.1604227826236334e-05,0.0023173322756511,-2.807673006404336,-0.1583388103125476,-0.000299721455059,-21.99682298108151,-50.99728551085793,-0.0171038353190943
-1.669663065764393,0.0019357188746908,0.08805995514114,0.0173446729106538,-0.0023405362943183,-0.1710502067603639,0.8266787988662445,4.9357181727038354e-08,1.974287269081534e-06,-0.8288474534840047,-4.632907906504324e-05,-0.0018551374498708,-0.0985872159457379,1.1604227826236334e-05,0.0023173322756511,-1.8404178343725253,-4.8655446414594494e-05,-0.0024103869696332,-0.1583388103125476,-0.000299721455059,-21.99682298108151,-50.99728551085793,-0.0171038353190943,-2.80699884531032
0.0173446729106538,-0.0023405362943183,-0.1710502067603639,0.8266787988662445,4.9357181727038354e-08,1.974287269081534e-06,-0.8288474534840047,-4.632907906504324e-05,-0.0018551374498708,-0.0985872159457379,1.1604227826236334e-05,0.0023173322756511,-1.8404178343725253,-4.8655446414594494e-05,-0.0024103869696332,-1.6696625976504071,0.0004819952761839,0.0212260289039397,-0.000299721455059,-21.99682298108151,-50.99728551085793,-0.0171038353190943,-2.80699884531032,-0.1636621399598813
0.8266787988662445,4.9357181727038354e-08,1.974287269081534e-06,-0.8288474534840047,-4.632907906504324e-05,-0.0018551374498708,-0.0985872159457379,1.1604227826236334e-05,0.0023173322756511,-1.8404178343725253,-4.8655446414594494e-05,-0.0024103869696332,-1.6696625976504071,0.0004819952761839,0.0212260289039397,0.0173461026642565,-0.0004452277651919,-0.037088921655032,-21.99682298108151,-50.99728551085793,-0.0171038353190943,-2.80699884531032,-0.1636621399598813,0.0002604794019753
-0.8288474534840047,-4.632907906504324e-05,-0.0018551374498708,-0.0985872159457379,1.1604227826236334e-05,0.0023173322756511,-1.8404178343725253,-4.8655446414594494e-05,-0.0024103869696332,-1.6696625976504071,0.0004819952761839,0.0212260289039397,0.0173461026642565,-0.0004452277651919,-0.037088921655032,0.8266787990460722,4.9395276477496324e-08,1.9758110590998527e-06,-50.99728551085793,-0.0171038353190943,-2.80699884531032,-0.1636621399598813,0.0002604794019753,-21.996823336358272
-0.0985872159457379,1.1604227826236334e-05,0.0023173322756511,-1.8404178343725253,-4.8655446414594494e-05,-0.0024103869696332,-1.6696625976504071,0.0004819952761839,0.0212260289039397,0.0173461026642565,-0.0004452277651919,-0.037088921655032,0.8266787990460722,4.9395276477496324e-08,1.9758110590998527e-06,-0.8288474534572767,-4.632909114156031e-05,-0.0018551394567215,-0.0171038353190943,-2.80699884531032,-0.1636621399598813,0.0002604794019753,-21.996823336358272,-50.99728584010862
-1.8404178343725253,-4.8655446414594494e-05,-0.0024103869696332,-1.6696625976504071,0.0004819952761839,0.0212260289039397,0.0173461026642565,-0.0004452277651919,-0.037088921655032,0.8266787990460722,4.9395276477496324e-08,1.9758110590998527e-06,-0.8288474534572767,-4.632909114156031e-05,-0.0018551394567215,-0.0985872159362255,1.1604255017702111e-05,0.0023173338463704,-2.80699884531032,-0.1636621399598813,0.0002604794019753,-21.996823336358272,-50.99728584010862,-0.0171038841058685
-1.6696625976504071,0.0004819952761839,0.0212260289039397,0.0173461026642565,-0.0004452277651919,-0.037088921655032,0.8266787990460722,4.9395276477496324e-08,1.9758110590998527e-06,-0.8288474534572767,-4.632909114156031e-05,-0.0018551394567215,-0.0985872159362255,1.1604255017702111e-05,0.0023173338463704,-1.840418099121772,-4.865506727195141e-05,-0.0024103728915861,-0.1636621399598813,0.0002604794019753,-21.996823336358272,-50.99728584010862,-0.0171038841058685,-2.8069991638991065
0.0173461026642565,-0.0004452277651919,-0.037088921655032,0.8266787990460722,4.9395276477496324e-08,1.9758110590998527e-06,-0.8288474534572767,-4.632909114156031e-05,-0.0018551394567215,-0.0985872159362255,1.1604255017702111e-05,0.0023173338463704,-1.840418099121772,-4.865506727195141e-05,-0.0024103728915861,-1.6696626115284374,0.0004819957548024,0.021226032882974,0.0002604794019753,-21.996823336358272,-50.99728584010862,-0.0171038841058685,-2.8069991638991065,-0.1636621538947428
0.8266787990460722,4.9395276477496324e-08,1.9758110590998527e-06,-0.8288474534572767,-4.632909114156031e-05,-0.0018551394567215,-0.0985872159362255,1.1604255017702111e-05,0.0023173338463704,-1.840418099121772,-4.865506727195141e-05,-0.0024103728915861,-1.6696626115284374,0.0004819957548024,0.021226032882974,0.0173479729118763,-0.00044541612845,-0.0370964753300959,-21.996823336358272,-50.99728584010862,-0.0171038841058685,-2.8069991638991065,-0.1636621538947428,0.0002604194056183
-0.8288474534572767,-4.632909114156031e-05,-0.0018551394567215,-0.0985872159362255,1.1604255017702111e-05,0.0023173338463704,-1.840418099121772,-4.865506727195141e-05,-0.0024103728915861,-1.6696626115284374,0.0004819957548024,0.021226032882974,0.0173479729118763,-0.00044541612845,-0.0370964753300959,0.8266787992257587,4.943315107350677e-08,1.977326042940271e-06,-50.99728584010862,-0.0171038841058685,-2.8069991638991065,-0.1636621538947428,0.0002604194056183,-21.996823691374026
-0.0985872159362255,1.1604255017702111e-05,0.0023173338463704,-1.840418099121772,-4.865506727195141e-05,-0.0024103728915861,-1.6696626115284374,0.0004819957548024,0.021226032882974,0.0173479729118763,-0.00044541612845,-0.0370964753300959,0.8266787992257587,4.943315107350677e-08,1.977326042940271e-06,-0.828847453430555,-4.6329103021770303e-05,-0.0018551414469137,-0.0171038841058685,-2.8069991638991065,-0.1636621538947428,0.0002604194056183,-21.996823691374026,-50.99728616922042
-1.840418099121772,-4.865506727195141e-05,-0.0024103728915861,-1.6696626115284374,0.0004819957548024,0.021226032882974,0.0173479729118763,-0.00044541612845,-0.0370964753300959,0.8266787992257587,4.943315107350677e-08,1.977326042940271e-06,-0.828847453430555,-4.6329103021770303e-05,-0.0018551414469137,-0.0985872159267069,1.1604282061080483e-05,0.002317335403314,-2.8069991638991065,-0.1636621538947428,0.0002604194056183,-21.996823691374026,-50.99728616922042,-0.0171039327929639
-1.6696626115284374,0.0004819957548024,0.021226032882974,0.0173479729118763,-0.00044541612845,-0.0370964753300959,0.8266787992257587,4.943315107350677e-08,1.977326042940271e-06,-0.828847453430555,-4.6329103021770303e-05,-0.0018551414469137,-0.0985872159267069,1.1604282061080483e-05,0.002317335403314,-1.8404183638586504,-4.865468763123203e-05,-0.0024103587876925,-0.1636621538947428,0.0002604194056183,-21.996823691374026,-50.99728616922042,-0.0171039327929639,-2.806999482316318
0.0173479729118763,-0.00044541612845,-0.0370964753300959,0.8266787992257587,4.943315107350677e-08,1.977326042940271e-06,-0.828847453430555,-4.6329103021770303e-05,-0.0018551414469137,-0.0985872159267069,1.1604282061080483e-05,0.002317335403314,-1.8404183638586504,-4.865468763123203e-05,-0.0024103587876925,-1.6696626254058111,0.0004819962325763,0.0212260368083012,0.0002604194056183,-21.996823691374026,-50.99728616922042,-0.0171039327929639,-2.806999482316318,-0.1636621678225547
0.8266787992257587,4.943315107350677e-08,1.977326042940271e-06,-0.828847453430555,-4.6329103021770303e-05,-0.0018551414469137,-0.0985872159267069,1.1604282061080483e-05,0.002317335403314,-1.8404183638586504,-4.865468763123203e-05,-0.0024103587876925,-1.6696626254058111,0.0004819962325763,0.0212260368083012,0.017349838657461,-0.0004456040382526,-0.0371040108331559,-21.996823691374026,-50.99728616922042,-0.0171039327929639,-2.806999482316318,-0.1636621678225547,0.000260359554211
-0.828847453430555,-4.6329103021770303e-05,-0.0018551414469137,-0.0985872159267069,1.1604282061080483e-05,0.002317335403314,-1.8404183638586504,-4.865468763123203e-05,-0.0024103587876925,-1.6696626254058111,0.0004819962325763,0.0212260368083012,0.017349838657461,-0.0004456040382526,-0.0371040108331559,0.826678607043557,-0.0001923594588627,-0.0076943783545079,-50.99728616922042,-0.0171039327929639,-2.806999482316318,-0.1636621678225547,0.000260359554211,-21.992978470729334
