Time,Force X,Force Y,Force Z,Torque X,Torque Y,Torque Z
286.062,-8.721008564153799,-14.114131685153698,-6.024067215594613,1.0773631544278424,-0.2313013378049092,0.044044919277490935
286.087,-6.9533659165664545,-15.199711023726334,-6.717094562264582,1.0831395381902413,-0.21613805754875814,0.03867151300177801
286.112,-8.531049968036628,-14.27458917887599,-6.3712631002532065,1.0935608081056962,-0.22540286870287257,0.046274212852283475
286.137,-6.761607238168992,-15.367102159157149,-6.978781535907939,1.0993702024148313,-0.20902360396001043,0.04126093226504579
286.161,-8.32958206123074,-14.436563960573125,-6.72198225537416,1.1105533545495916,-0.21919155281105945,0.04865420646647811
286.187,-6.56034925424264,-15.535032783955026,-7.239485294985354,1.1163575761523306,-0.20150509305794778,0.0440488364335834
286.212,-8.114804168230739,-14.606940573042957,-7.080626180639381,1.1284015494125281,-0.21265091854462312,0.05120321015532847
286.237,-6.343718422570481,-15.714629904699562,-7.506389453930982,1.1342795841956956,-0.19360326837853675,0.047008763415527566
286.262,-7.8852960368788345,-14.78277462344757,-7.439605768491231,1.1473616104284197,-0.20558001586400043,0.053972111997282524
286.287,-6.136535520559557,-15.910024318036665,-7.782019788737597,1.1545752410395862,-0.18723625387388504,0.04993599210018168
286.312,-7.568833335453693,-14.949722060114267,-7.775357839836873,1.1650425344923203,-0.19271454883612504,0.05764773876306062
286.337,-5.869550705827699,-16.070745007132757,-8.063616660127956,1.1718578177471188,-0.17608423300306486,0.053394808438337105
286.362,-7.119750452739137,-15.020342648562526,-8.06617879122063,1.1745033592318344,-0.16954035435568116,0.06205829724590123
286.387,-5.332025256771687,-15.985027736964264,-8.25733697475497,1.1673695560884503,-0.14098725791365502,0.05877059266012524
286.412,-6.806760255533931,-14.894209147645212,-8.451902606686899,1.169426896304071,-0.1521818278193926,0.06382227796042839
286.437,-5.087099026071648,-15.838250392859068,-8.547178294643883,1.1602253634172732,-0.128729400657918,0.05935375230473228
286.462,-6.556690002548578,-14.705947972766328,-8.80093750613698,1.160284899715683,-0.14165551099731494,0.06383243234268399
286.487,-4.860195615412225,-15.625824888750756,-8.804062417443449,1.14850577178605,-0.11798935237598968,0.05961947516212654
286.512,-6.304903477041115,-14.4734342693331,-9.11330132169965,1.1469539600383958,-0.13132568271140566,0.0638216213878702
286.535,-4.627005160709429,-15.37688289871129,-9.029604738742172,1.1330056227862377,-0.10700658806662677,0.059962098591352486
286.562,-6.0416422086317665,-14.19477544316537,-9.375778943913467,1.1302250794211652,-0.12028468409952092,0.0640833603781926
286.587,-4.39528330039548,-15.081407570466453,-9.219357415447739,1.114615675241066,-0.09596960512566549,0.06029910444766054
286.612,-5.7758402817352215,-13.892152261998454,-9.609101193360395,1.1106848723734741,-0.1091487084334416,0.06427154127023102
286.638,-4.176205887674939,-14.773974851292113,-9.37042527104178,1.0933549186274627,-0.0845292870031924,0.06082945195454362
286.662,-5.490770258430299,-13.549108967466621,-9.812969971399937,1.0893231827528798,-0.09805202277928382,0.06449855859131332
286.688,-4.075442904434018,-14.503263023264216,-9.56297652395595,1.0785688764016024,-0.08497535456476829,0.059942330623595386
286.712,-4.970854724610419,-13.175189023696532,-9.824388547245228,1.0596760849848015,-0.06894626369705759,0.06719499692755596
286.738,-3.382940444806775,-13.830983918546966,-9.499021083722573,1.0224885914511987,-0.031808937031397866,0.06530659386134557
286.762,-4.676871464643698,-12.41954252483438,-10.014862269163181,1.0044052557192296,-0.048571861322937004,0.06564286483728399
286.787,-3.0569443235218685,-13.007759025112174,-9.497729281422462,0.9576263505753602,-0.008497869609219388,0.06309481942644228
286.813,-4.386933108976397,-11.467520457606977,-10.094493354725689,0.9298164240405573,-0.02555280533330445,0.06306627562471238
286.837,-3.212107535151736,-12.150434975536324,-9.733264187511972,0.8959034648287828,-0.02069561201402409,0.05519481122051913
286.862,-4.205166121508949,-10.597140714026095,-10.042126119806378,0.8614525324490763,-0.01799763485460143,0.05772801081927598
286.887,-2.5179503999606805,-10.941638500826102,-9.34816411646088,0.7906572300249721,0.03737909196667705,0.056977459972475566
286.912,-3.9331837361531106,-9.212862613754226,-9.97042877491294,0.7487283667193703,0.012296311209804733,0.053666341167432394
286.937,-2.9213257900659655,-9.725783021117063,-9.532737251326996,0.6994710276142567,0.011961397733753598,0.04420033881101071
286.962,-4.312102565439309,-8.167560322988596,-10.027386327738146,0.6712233684438444,-0.019209950591837915,0.041162488162982416
286.987,-3.1293592719328633,-8.78139678380214,-9.446287704784302,0.6264933012156434,-0.005273061611033192,0.03606438466327359
287.012,-4.344849325931424,-7.290464279656218,-9.851232817446467,0.5997366385548688,-0.023292123028420736,0.03610808568603368
287.036,-3.0650035961811217,-7.91061912026924,-9.187674868308388,0.552988950306302,0.000802946467124338,0.03303082886513518
287.062,-4.193480070333257,-6.35657362068781,-9.540364214827884,0.5216806020883923,-0.010436363431429424,0.033693079349388255
287.088,-2.916727337654297,-6.908889051742745,-8.862654466612529,0.4685751615509241,0.016353698176644227,0.03046478952594775
287.112,-4.080259808500788,-5.297431521630822,-9.24419318613905,0.4315304042051711,0.003704886699996135,0.030059334059784205
287.137,-2.895267164396036,-5.800734727572994,-8.595050651775214,0.3748417030349118,0.025075771082863435,0.0253436349459911
287.162,-4.27276487060618,-4.185809336162419,-9.090608175616216,0.34309058397298464,-0.003877933196792735,0.022645393210442774
287.187,-3.357046677369521,-4.902737083463136,-8.517822677051235,0.3059747151301515,-0.007361988872641265,0.014946664241574488
287.212,-4.6976820029835835,-3.524990882081444,-8.929445141003136,0.29018578211788176,-0.03749165396668962,0.013617804308414347
287.237,-3.574458028829267,-4.340102951721518,-8.26061848871557,0.2580332188300288,-0.0243916738848078,0.010286240754472473
287.262,-5.899312865824781,-3.1838070595083714,-7.467195228599085,0.2534495507650011,-0.1157822934832167,-0.0036122644476098836
287.287,-6.450933480130199,-3.25869671404258,-1.0632385433235578,0.11381067159279952,-0.2492634382662287,-0.05074818599262908
287.306,-5.379153115417254,0.09375124346902286,2.438147728530816,-0.11949314185261442,-0.12206035487274151,-0.022238623440952683
287.337,-0.27793045127474353,0.25923051935157976,0.8576268809531418,-0.24049198743575823,0.19883664150339225,0.05558505324649918
287.362,-1.413673255250813,0.9900331867971794,-2.4833629465911016,-0.16356874644033176,0.21466958028789207,0.07968726335842656
287.387,-0.5691795898509381,-0.30396798319383633,-3.2959870403761338,-0.1362465008007879,0.20420999215896768,0.07755320556775053
287.412,-2.100239645226927,0.8878484511546374,-4.620215551675273,-0.1162285972724909,0.16783055286249335,0.0805475934878106
287.437,-0.9382253893952058,-0.15046811324608197,-4.615703493026916,-0.12665942617274684,0.17981570611824862,0.0810158496129649
287.462,-2.2905489227388376,1.1315188936901766,-5.513692875853108,-0.12022636702941883,0.15947023350369996,0.08650155954366608
287.487,-0.882529694071627,0.10123118391637231,-5.28608770679693,-0.13634394007984477,0.18808894551840963,0.09059086324521436
287.512,-1.9191345973548453,1.405314801036911,-5.98907761622033,-0.13801369300711636,0.19460262969033468,0.10507743458957582
287.537,0.03671745505962487,0.5552770051299147,-5.683678118088697,-0.1700318823272098,0.26707040161791834,0.12663944747167719
287.562,-1.6137520973904476,1.9730512235284492,-6.549954548516684,-0.17334927819414825,0.2348021207421745,0.130777091153967
287.587,-0.1803224996423779,0.9982492429797027,-6.140384461965603,-0.19878584526224186,0.2560494472424035,0.13114713842519765
287.612,-1.3974025072615648,2.34259478391499,-6.757969112439632,-0.2049157100833136,0.26067119507317305,0.1469097912128723
287.637,0.07408180648714757,1.3885290964618502,-6.379872664347806,-0.22999554583320275,0.28450529179699857,0.14837014014224584
287.662,-1.2127619779130507,2.6934622025264963,-6.873249059605645,-0.2352069956674458,0.2864706430712744,0.1628237361922584
287.687,0.3335517013444592,1.7438103184613842,-6.465985709605214,-0.26078875618862446,0.3126247758078591,0.1645460146229375
287.713,-1.096215315440194,2.9728579260028294,-6.903062612139827,-0.2635753346459348,0.3079631754000032,0.17688265796144492
287.737,0.5324725392917036,2.0119240813418298,-6.453163539823995,-0.2887327660434664,0.3355738751177557,0.17798637093161107
287.762,-1.0182190743083774,3.1905206223577234,-6.809904242501305,-0.28867141626854864,0.3262677212017455,0.1889972291195946
287.787,0.9014412413558299,2.2623088004903016,-6.347121513530089,-0.3158362487488468,0.36767843097226927,0.19336975004424664
287.812,-1.186275773779513,3.3318616265596894,-6.677369725197783,-0.31034202664993016,0.3330774097511244,0.19832405393253438
287.837,0.07722843630049137,2.2328095673198893,-6.200585336243022,-0.32224802847804257,0.31252279167553254,0.17889882088872316
287.862,-1.1693177935646708,3.2051961543809533,-6.228027731602436,-0.317851764345819,0.3346811766117965,0.19758378443525226
287.887,0.9027414558762751,2.311233499257076,-5.852798995206854,-0.3422829626433665,0.38270413647199225,0.20231290858341036
287.912,-0.8694414826050592,3.2409954072957396,-5.946023793326825,-0.3341399548759052,0.37053015648515875,0.21392269173054734
287.937,1.074636856313154,2.392055938223204,-5.648734909095629,-0.3597714815670491,0.4051243977347604,0.21343989901546634
287.962,-0.8082870487118401,3.264230869300961,-5.625194434556948,-0.3497880535255712,0.38629070050094416,0.22398926132153582
287.987,1.19155224597162,2.4494139438126856,-5.377082238903396,-0.37517436493388767,0.42158474900187065,0.22236698587053466
288.012,-1.0292385536081137,3.175342368323696,-5.255896640962674,-0.35904488377756943,0.3774623000753803,0.22516084024642347
288.037,0.8112355098832456,2.3210821764577085,-5.0419421878866135,-0.3803128233287595,0.4002089083107962,0.2177884267212817
288.062,-1.309449651991892,2.9306593588343572,-4.749849650029884,-0.35755560249019497,0.3590505336685797,0.21937427439509188
288.087,0.6195105729898521,2.100430034537062,-4.620505146140671,-0.37741699615294466,0.38721656992240683,0.2112790855366899
288.112,-1.3335277700114843,2.6415667918722203,-4.2509983855972955,-0.3533706970993532,0.358761106758929,0.21703229572961283
288.137,0.6238549758928604,1.8626271218910229,-4.247221912229523,-0.3732886469093117,0.3903801520780389,0.20928522404857117
288.162,-1.309921238047452,2.361796016322593,-3.780903986406432,-0.34753340530709337,0.3622200840395929,0.2156557479118426
288.187,0.6275153211150168,1.6435978684684047,-3.892634163805553,-0.36856949620150825,0.39366988530931846,0.20739482444263055
288.212,-1.2932617495914875,2.0713331896035534,-3.374332578136674,-0.34049756895992533,0.3639265198493107,0.21377353902196097
288.237,0.6105717345713902,1.4091589780068141,-3.588922591438661,-0.3627847063963261,0.39470528802928706,0.20503341240002643
288.262,-1.3005006117227185,1.791243198295263,-2.977033692752725,-0.3326618914207653,0.3633531886206107,0.2114278805629682
288.287,0.5624195913101312,1.1880539041154403,-3.3104715969440957,-0.3559406456552976,0.39337356622255903,0.20210778016267916
288.31,-1.3178426008340143,1.5084080357378231,-2.620760205808169,-0.3245545659272442,0.3608737924085379,0.20861374973890834
288.337,0.5015621561536594,0.9574639327089118,-3.0674167817321654,-0.3484974539619237,0.390117438146088,0.19873629422418693
288.362,-1.353565987303654,1.232096171776817,-2.2779533477415037,-0.3156421050260543,0.35667813032528284,0.20548501863253332
288.387,0.4225086796352501,0.740115720879201,-2.834302105736829,-0.3407714305847904,0.3853936470719306,0.19505754601470515
288.413,-1.3938077843919123,0.953821057105812,-1.9709890997287012,-0.30638005823642256,0.3511086768065586,0.20199264174199102
288.437,0.3387859167964054,0.5170567300006929,-2.63077815783572,-0.3327120511698863,0.3794824613807335,0.19112565495762615
288.462,-1.4455304533600324,0.6822518347258737,-1.6692365848937187,-0.2966087592146696,0.34436770546928736,0.19829876541634892
288.487,0.24133465636955134,0.30712253670236683,-2.434525139066233,-0.32438374204569637,0.37254001548060506,0.1869870451909859
288.512,-1.4953531169601235,0.4108162916757212,-1.393704994105916,-0.2869237337301509,0.33677832875153324,0.19436536254477688
288.537,0.14325067467938038,0.09218238763977432,-2.265757258140005,-0.3157599990606653,0.36475573538063155,0.18266565985428398
288.561,-1.5525505574589036,0.1463901234271792,-1.1179812692780648,-0.2769337919007563,0.32844573395746124,0.19033499288625902
288.587,0.03419679948961421,-0.10968622187159069,-2.0998717327931518,-0.3069185624074892,0.3562208632200606,0.17820439619124806
288.612,-1.6051314978900217,-0.11762636799458262,-0.8652441379959322,-0.2671553134445591,0.31958205112015,0.18613781595882167
288.637,-0.07257684246379888,-0.31570291211253204,-1.9589435483351878,-0.2978773945748763,0.34711241090783074,0.17361949542851432
288.662,-1.6630120055686592,-0.3748088361939371,-0.609403374217404,-0.2571263092615812,0.31023170041610054,0.18189770647174422
288.687,-0.18860964140439607,-0.5090673405268291,-1.8169155903524605,-0.28865859335306826,0.3374662402041896,0.1689524887516792
288.712,-1.7132074777109039,-0.631061450115404,-0.37368843855161016,-0.2474367735047774,0.3006217647626437,0.1775420167477113
288.737,-0.30118092986645295,-0.7064694766599642,-1.6983786760281228,-0.27927705507680844,0.32744335588840623,0.16421197780966518
288.762,-1.745970035492042,-0.8578331545250624,-0.1486587809322649,-0.23902498821013848,0.2922575122463705,0.17357813634041944
288.787,-0.4294577620798191,-0.9025085644538214,-1.5659095023956477,-0.2698728530069311,0.31706106113652466,0.16007153262881024
288.812,-1.9496436507348973,-1.1932978312931002,0.11591093207699586,-0.22332994632202283,0.2690747474126697,0.16489979837143176
288.837,-0.6388064488138356,-1.1414424619716599,-1.454193187759958,-0.2561730731105338,0.29782635714100075,0.1512199484122588
288.862,-2.2119115718383306,-1.5733476209778408,0.38079864158351184,-0.2032497815646938,0.2414025008152287,0.1538487428452707
288.887,-1.0148776903777295,-1.45170088191412,-1.3399332476484709,-0.23447706855226122,0.26409211805009725,0.13588269526308894
288.912,-2.334631483558323,-1.8344154608951164,0.4956144154419217,-0.18848837731548218,0.22335856088005776,0.14279128558931675
288.937,-1.2673316408946584,-1.7264822245534885,-1.3023960688659333,-0.2155506653096504,0.24076142317958227,0.12368453913658388
288.962,-2.461335682667296,-2.0810339410649417,0.5888300592625986,-0.17301924903044463,0.20641435039497177,0.1322498072505832
288.987,-1.4506167411778936,-1.9291628282232207,-1.304107997632501,-0.20117734733337608,0.2248608235176838,0.11419488074355398
289.012,-2.7481408040800197,-2.453313381643907,0.7133529603278481,-0.15002879028999366,0.1772109784034178,0.11921095135877818
289.037,-1.6613330423227708,-2.1363883140271542,-1.344159965349904,-0.18379077140031497,0.2048853681567627,0.1025459594023145
289.062,-2.7283922108556293,-2.5751515928533113,0.7181692051523776,-0.14344655476763157,0.17520316452833304,0.11470831587291264
289.087,-2.0136606541351765,-2.4860350591258595,-1.2656609093334947,-0.1619392758278486,0.1776927979041753,0.09275459944633968
